url,title,timestamp
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-ab-in-psychology,Bachelor of Arts (AB) in Psychology  - De La Salle University,1764659408.3482406
https://www.dlsu.edu.ph/wp-content/uploads/pdf/cla/psych/department-of-psychology-graduate-program-catalog.pdf,[FILE] department-of-psychology-graduate-program-catalog.pdf,1764659408.412715
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/ph-d-in-psychology,Ph.D. IN PSYCHOLOGY - De La Salle University,1764659408.757614
https://www.dlsu.edu.ph/colleges/cla/graduate-degree-programs/master-of-science-in-psychology,Master of Science in Psychology - De La Salle University,1764659408.8116128
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-science-bs-in-psychology,Bachelor of Science (BS) in Psychology  - De La Salle University,1764659408.83206
https://www.dlsu.edu.ph/colleges/cla/academic-departments/psychology/contact-us,Contact Us - De La Salle University,1764659409.0076728
https://www.dlsu.edu.ph/colleges/cla/academic-departments/psychology/faculty-profile,Faculty Profile - Psychology - De La Salle University,1764659409.1240184
https://www.dlsu.edu.ph/colleges/cos/mission-vision,Mission-Vision - De La Salle University,1764659409.131304
https://www.dlsu.edu.ph/colleges/cos/overview,Overview (COS) - De La Salle University,1764659409.1333535
https://www.dlsu.edu.ph/colleges/cos/philosophy-goal,Philosophy/Goal - De La Salle University,1764659409.141026
https://www.dlsu.edu.ph/colleges/cos/faculty-profile,Faculty Profile - De La Salle University,1764659409.1915755
https://www.dlsu.edu.ph/colleges/cos/news-and-events,News and Events - De La Salle University,1764659409.422076
https://www.dlsu.edu.ph/colleges/cos/departments,Academic Departments - De La Salle University,1764659409.550185
https://www.dlsu.edu.ph/colleges/cos/equipment-facilities,Equipment and Facilities - De La Salle University,1764659409.6886377
https://www.dlsu.edu.ph/colleges/cos/contact-information,Contact Information - De La Salle University,1764659409.7153895
https://www.dlsu.edu.ph/colleges/cos/office-of-the-dean,Office of the Dean - De La Salle University,1764659409.7222981
https://www.dlsu.edu.ph/colleges/cos/graduate-degree-programs,Graduate Programs - De La Salle University,1764659409.9688919
https://www.dlsu.edu.ph/wp-content/uploads/2023/03/DLSU-Biology-Banner-1024x576.png,[FILE] DLSU-Biology-Banner-1024x576.png,1764659410.023162
https://www.dlsu.edu.ph/colleges/cos/organizational-chart,Organizational Chart - De La Salle University,1764659410.0436592
https://www.dlsu.edu.ph/colleges/cos/research-centers,Research Centers - De La Salle University,1764659410.0598474
https://www.dlsu.edu.ph/colleges/cos/dost-scholarship,DOST-SEI Accelerated Science and Technology Human Resource Development Program-National Science Consortium (ASTHRDP-NSC) - De La Salle University,1764659410.1554513
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/Picture8-1024x768.png,[FILE] Picture8-1024x768.png,1764659410.1576467
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/Picture7-1024x694.png,[FILE] Picture7-1024x694.png,1764659410.2542093
https://www.dlsu.edu.ph/wp-content/uploads/2023/03/DLSU-Biology.jpg,[FILE] DLSU-Biology.jpg,1764659410.322661
https://www.dlsu.edu.ph/colleges/cos/student-organizations,Alliance of Student Organizations - De La Salle University,1764659410.4097106
https://www.dlsu.edu.ph/colleges/cos/dls-hsi-scholarship,DLS-HSI Scholarship - De La Salle University,1764659410.440075
https://www.dlsu.edu.ph/colleges/cos/departments/biology/administration,Administration - De La Salle University,1764659411.0673826
https://www.dlsu.edu.ph/colleges/cos/departments/biology/undergraduate-programs,Undergraduate Programs - De La Salle University,1764659411.166215
https://www.dlsu.edu.ph/colleges/cos/departments/biology/student-resources/,Student Resources - De La Salle University,1764659411.1997674
https://www.dlsu.edu.ph/colleges/cos/departments/biology/faculty-profile,Faculty Profile - Biology - De La Salle University,1764659411.2288692
https://www.dlsu.edu.ph/colleges/cos/departments/biology/facilities,Facilities - De La Salle University,1764659411.3988788
https://www.dlsu.edu.ph/colleges/cos/departments/biology/graduate-programs,Graduate Programs - De La Salle University,1764659411.4139116
https://www.dlsu.edu.ph/colleges/cos/departments/biology/about-us,About Us - De La Salle University,1764659411.4243932
https://www.dlsu.edu.ph/colleges/cos/departments/biology/research,Research - De La Salle University,1764659411.842241
https://www.dlsu.edu.ph/the-department-of-mathematics-and-statistics-75th-anniversary-lecture-series,The Department of Mathematics and Statistics 75th Anniversary Lecture Series - De La Salle University,1764659411.9356205
https://www.dlsu.edu.ph/the-department-of-mathematics-and-statistics-75th-anniversary-lecture-series-2,COS hosts Seaweed Utilization webinar with Dr. Marco Montaño - De La Salle University,1764659411.9554043
https://www.dlsu.edu.ph/sas-paper-comeptition,SAS Paper Competition - De La Salle University,1764659412.1715138
https://www.dlsu.edu.ph/salikneta,Salikneta - De La Salle University,1764659412.2110682
https://www.dlsu.edu.ph/scientific-diving-and-the-stem-major,Scientific Diving and the STEM Major Webinar - De La Salle University,1764659412.479254
https://www.dlsu.edu.ph/colleges/cos/undergraduate-degree-programs,Undergraduate Degree Programs (COS) - De La Salle University,1764659412.5190058
https://www.dlsu.edu.ph/outstanding-paper-award,Outstanding Paper Award - De La Salle University,1764659412.6092114
https://www.dlsu.edu.ph/dlsu-2015-research-congress-celebrates-notable-women-science,DLSU 2015 Research Congress Celebrates Notable Women in Science - De La Salle University,1764659412.762651
https://www.dlsu.edu.ph/thomson-reuters-web-science-offers-dlsu-community-free-trial-access,Thomson Reuters’ Web of Science offers the DLSU community free trial access - De La Salle University,1764659412.8900075
https://www.dlsu.edu.ph/dlsu-confers-honorary-degree-science-nobel-laureate,DLSU confers honorary degree in science on Nobel Laureate - De La Salle University,1764659412.9118
https://www.dlsu.edu.ph/dlsu-science-technology-complex-holds-groundbreaking-rites-flagship-projects,DLSU Science and Technology Complex Holds Groundbreaking Rites for Flagship Projects - De La Salle University,1764659412.940352
https://www.dlsu.edu.ph/colleges/cos/departments/chemistry/about-us,About Us - De La Salle University,1764659413.0795405
https://www.dlsu.edu.ph/colleges/cos/departments/chemistry/organizational-chart-and-department-administrators-and-staff-chem,Organizational Chart and Department Administrators and Staff (CHEM) - De La Salle University,1764659413.4181619
https://www.dlsu.edu.ph/philippine-mathematical-olympiad,Philippine Mathematical Olympiad - De La Salle University,1764659413.4421744
https://www.dlsu.edu.ph/colleges/cos/departments/chemistry/contact-us,Contact Us - De La Salle University,1764659413.5621238
https://www.dlsu.edu.ph/colleges/cos/departments/chemistry/graduate-programs,Graduate Programs - De La Salle University,1764659413.6164992
https://www.dlsu.edu.ph/colleges/cos/departments/mathematics/degree-programs-math-and-stat,Degree Programs (Math and Stat) - De La Salle University,1764659413.8567803
https://www.dlsu.edu.ph/colleges/cos/departments/chemistry/chemistry-department-laboratory-facilities-chem,Chemistry Department Laboratory Facilities (CHEM) - De La Salle University,1764659413.8658402
https://www.dlsu.edu.ph/colleges/cos/departments/chemistry/faculty-profile,Faculty Profile (CHEM) - De La Salle University,1764659413.8690956
https://www.dlsu.edu.ph/colleges/cos/departments/mathematics/research,Research - De La Salle University,1764659413.96924
https://www.dlsu.edu.ph/colleges/cos/departments/mathematics/events,Events - De La Salle University,1764659414.240699
https://www.dlsu.edu.ph/colleges/cos/departments/mathematics/faculty-profile-math-and-stat,Faculty Profile (Math and Stat) - De La Salle University,1764659414.3751073
https://www.dlsu.edu.ph/colleges/cos/departments/mathematics/about-us,About Us - De La Salle University,1764659414.4227178
https://www.dlsu.edu.ph/colleges/cos/departments/mathematics/professor-emeritus,Professor Emeritus - De La Salle University,1764659414.939405
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/program-educational-objectives,Program Educational Objectives - De La Salle University,1764659414.9551158
https://www.dlsu.edu.ph/colleges/cos/departments/mathematics/adjunct-professor,Adjunct Professor - De La Salle University,1764659415.1853292
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/student-outcomes,Student Outcomes - De La Salle University,1764659415.3765326
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/expected-lasallian-graduate-attributes,Expected Lasallian Graduate Attributes - De La Salle University,1764659415.3871555
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments,Academic Departments - De La Salle University,1764659415.4189312
https://www.dlsu.edu.ph/colleges/cos/departments/mathematics/syllabus,Syllabus - De La Salle University,1764659415.437197
https://www.dlsu.edu.ph/colleges/cos/departments/chemistry/undergraduate-programs,Undergraduate Programs (CHEM) - De La Salle University,1764659415.4725645
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/undergraduate-programs,Undergraduate Programs - De La Salle University,1764659415.7520092
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/recognition-accreditations-and-assessments,"Recognition, Accreditations and Assessments - De La Salle University",1764659415.996806
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/enrollment-and-graduation-statistics,Enrollment and Graduation Statistics - De La Salle University,1764659416.0603814
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/curriculum-map,Curriculum Map - De La Salle University,1764659416.3075347
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/organizational-structure,Organizational Structure - De La Salle University,1764659416.337833
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/thesis-archive,Thesis Archive - De La Salle University,1764659416.5750418
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/society,Civil Engineering Society - De La Salle University,1764659416.823616
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/conferences-seminars-hosted,Conferences/Seminars Hosted - De La Salle University,1764659416.838734
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/faculty-profile,Faculty Profile - Civil Engineering - De La Salle University,1764659416.8659704
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/graduate-studies,Graduate Studies - De La Salle University,1764659417.018911
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/community-extension-and-linkages,Community Extension and Linkages - De La Salle University,1764659417.1647842
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/laboratory-and-facilities,Laboratory and Facilities - De La Salle University,1764659417.185107
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/cpd,Continuing Professional Development - De La Salle University,1764659417.2683575
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/downloadable-forms,Downloadable Forms - De La Salle University,1764659417.6099207
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/alumni,Alumni - De La Salle University,1764659417.6284792
https://www.dlsu.edu.ph/colleges/gcoe/enrollment-graduation-statistics,Enrollment and Graduation Statistics - De La Salle University,1764659417.809221
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/ce-licensure-examinations,CE Licensure Examinations - De La Salle University,1764659417.8260694
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/civil-engineering/contact-us,Contact Us - De La Salle University,1764659417.871122
https://www.dlsu.edu.ph/colleges/gcoe/obe-framework,OBE Framework - De La Salle University,1764659418.2286353
https://www.dlsu.edu.ph/colleges/gcoe/vision-mission,Vision-Mission - De La Salle University,1764659418.2560282
https://www.dlsu.edu.ph/colleges/gcoe/thesis-archive,Thesis Archive - De La Salle University,1764659418.3425276
https://www.dlsu.edu.ph/colleges/gcoe/opportunities-grants-awards,Opportunities for Grants and Awards - De La Salle University,1764659418.4383864
https://www.dlsu.edu.ph/colleges/gcoe/student-outcomes,Student Outcomes - De La Salle University,1764659418.475497
https://www.dlsu.edu.ph/colleges/gcoe/research-centers,Research Centers - De La Salle University,1764659418.783972
https://www.dlsu.edu.ph/colleges/gcoe/deans-gallery,Deans’ Gallery - De La Salle University,1764659418.810164
https://www.dlsu.edu.ph/colleges/gcoe/organizational-chart,Organizational Chart - De La Salle University,1764659418.8164766
https://www.dlsu.edu.ph/colleges/gcoe/office-of-the-dean,Office of the Dean - De La Salle University,1764659418.8250122
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/electronics-computer-engineering,"Department of Electronics, Computer and Electrical Engineering - De La Salle University",1764659418.8359993
https://www.dlsu.edu.ph/colleges/gcoe/contact-information,Contact Information - De La Salle University,1764659419.2247684
https://www.dlsu.edu.ph/colleges/gcoe/undergraduate-degree-programs,Undergraduate Degree Programs - De La Salle University,1764659419.269087
https://www.dlsu.edu.ph/erdt,Engineering Research and Development for Technology (ERDT) - De La Salle University,1764659419.4154809
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/chemical-engineering/faculty-profile,Faculty Profile - Chemical Engineering - De La Salle University,1764659419.4208438
https://www.dlsu.edu.ph/colleges/gcoe/graduate-degree-programs,Graduate Degree Programs - De La Salle University,1764659419.5615785
https://www.dlsu.edu.ph/colleges/gcoe/student-organizations,Student Organizations - De La Salle University,1764659419.6207204
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/electronics-computer-engineering/faculty-profile,Faculty Profile - ECE - De La Salle University,1764659419.6844058
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/manufacturing-engineering-management/faculty-profile,Faculty Profile - Manufacturing Engineering and Management - De La Salle University,1764659419.8011544
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/mechanical-engineering/faculty-profile,Faculty Profile - Mechanical Engineering - De La Salle University,1764659420.1275074
https://www.dlsu.edu.ph/colleges/gcoe/academic-departments/industrial-engineering/faculty-profile,Faculty Profile - Industrial Engineering - De La Salle University,1764659420.1632514
