url,title,timestamp
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/5-1024x1024.png,[FILE] 5-1024x1024.png,1764621654.5137875
https://www.dlsu.edu.ph/wp-content/uploads/2022/04/4-1024x1024.png,[FILE] 4-1024x1024.png,1764621654.792924
https://calendar.dlsu.edu.ph/ActivitySearch.aspx,DLSU - UniCalendar,1764621660.6106212
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/our-organizational-chart.pdf,[FILE] our-organizational-chart.pdf,1764621660.6129916
https://www.dlsu.edu.ph/offices/registrar/operating-hours,Operating Hours - De La Salle University,1764621661.3567271
https://www.dlsu.edu.ph/offices/registrar/staff,Registrar - De La Salle University,1764621661.9509377
https://www.dlsu.edu.ph/offices/registrar/directory,Directory - De La Salle University,1764621662.1023116
https://www.dlsu.edu.ph/offices/registrar/schedules,Schedules - De La Salle University,1764621662.4771721
https://www.dlsu.edu.ph/offices/registrar/downloadable-forms,Downloadable Forms - De La Salle University,1764621662.8830366
https://www.dlsu.edu.ph/offices/registrar/policies,Policies - De La Salle University,1764621663.392433
https://www.dlsu.edu.ph/offices/registrar/frequently-asked-questions,Frequently Asked Questions - De La Salle University,1764621663.7105565
https://www.dlsu.edu.ph/offices/registrar/academic-programs/course-subject-description,Course (Subject) Description - De La Salle University,1764621664.2245057
https://www.dlsu.edu.ph/offices/registrar/academic-programs/program-checklist,Program Checklist - De La Salle University,1764621664.7583277
https://www.dlsu.edu.ph/wp-content/uploads/2019/04/brochure_undergraduate_enrollment.pdf,[FILE] brochure_undergraduate_enrollment.pdf,1764621665.0436502
https://www.dlsu.edu.ph/wp-content/uploads/2019/04/brochure_graduate_enrollment.pdf,[FILE] brochure_graduate_enrollment.pdf,1764621665.5151
https://www.dlsu.edu.ph/wp-content/uploads/2019/04/brochure_new_undergraduate.pdf,[FILE] brochure_new_undergraduate.pdf,1764621665.8335323
https://www.dlsu.edu.ph/wp-content/uploads/2019/04/brochure_new_graduate.pdf,[FILE] brochure_new_graduate.pdf,1764621666.1421342
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/brochure-graduate-thesis.pdf,[FILE] brochure-graduate-thesis.pdf,1764621666.6297028
https://www.dlsu.edu.ph/offices/registrar/overview,Overview - De La Salle University,1764621667.2723885
https://www.dlsu.edu.ph/offices/registrar/graduates_list,Candidates for Graduation - De La Salle University,1764621667.8305213
https://www.dlsu.edu.ph/offices/registrar/academic-programs,List of Programs - De La Salle University,1764621668.494431
https://www.dlsu.edu.ph/offices/registrar/overview/video-files,Video Files - De La Salle University,1764621668.548782
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/glossary-of-fees.pdf,[FILE] glossary-of-fees.pdf,1764621668.9417908
https://www.dlsu.edu.ph/offices/registrar/overview/photo-gallery,Photo Gallery - De La Salle University,1764621669.193741
http://enroll.dlsu.edu.ph/dlsu/view_fees_table,My.LaSalle University Portal - View Fees Table,1764621669.629042
https://www.dlsu.edu.ph/offices/registrar/projected-tuition-and-fees,Projected Tuition and Fees - De La Salle University,1764621670.0783424
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies,Cost of Studies - De La Salle University,1764621670.6209292
http://enroll.dlsu.edu.ph/dlsu/calculate_tuition_and_fees,De La Salle University Manila : Tuition Calculator,1764621671.044658
https://www.dlsu.edu.ph/offices/registrar/verification-of-records,Verification of Records - De La Salle University,1764621671.1941695
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-certifications,Request for Documents - De La Salle University,1764621672.2068114
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-transcript-of-records,Request for Documents - De La Salle University,1764621672.2211022
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-transfer-credentials,Issuance of Transfer Credentials - De La Salle University,1764621672.824
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-diploma,Issuance of Diploma - De La Salle University,1764621672.9512446
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/issuance-of-identification-cards,Issuance of Identification Cards - De La Salle University,1764621673.3771684
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/change-of-personal-information,Change of Personal Information - De La Salle University,1764621673.451146
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/Material_Requisition_Checklist.pdf,[FILE] Material_Requisition_Checklist.pdf,1764621673.701691
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/ched-cav-requests-procedures.pdf,[FILE] ched-cav-requests-procedures.pdf,1764621673.7661438
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/delivery-rates,Delivery Rates - De La Salle University,1764621674.0517287
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/cross-enrollment,Cross Enrollment - De La Salle University,1764621674.1950567
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/dropping-withdrawal,Dropping/Withdrawal - De La Salle University,1764621674.5642347
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/enrollment,Enrollment - De La Salle University,1764621674.60473
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/graduation,Graduation - De La Salle University,1764621675.1045616
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/leave-of-absence,Leave of Absence - De La Salle University,1764621675.7772048
https://www.dlsu.edu.ph/offices/accounting/official-payment-channels,Official Payment Channels - De La Salle University,1764621676.106994
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/residency,Residency - De La Salle University,1764621676.2477949
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/shifting,Shifting - De La Salle University,1764621676.5252001
https://www.dlsu.edu.ph/offices/accounting/tuition-and-other-fees,Tuition and Other Fees - De La Salle University,1764621676.9576995
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance,Faculty Attendance - De La Salle University,1764621677.1741514
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/grades,Grades - De La Salle University,1764621677.6766496
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/submission-of-final-grades,Submission of Final Grades - De La Salle University,1764621677.8293974
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/student-handbook.pdf,[FILE] student-handbook.pdf,1764621678.1496527
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/change-of-grades,Change of Grades - De La Salle University,1764621678.3597584
https://www.dlsu.edu.ph/offices/hub/contact-information,Contact Information - De La Salle University,1764621678.969041
https://www.dlsu.edu.ph/offices/hub/downloadable-forms,Downloadable Forms - De La Salle University,1764621679.5521703
https://www.dlsu.edu.ph/offices/hub/schedules,Schedules - De La Salle University,1764621679.91674
https://www.dlsu.edu.ph/offices/hub/student-faqs,Student FAQs - De La Salle University,1764621680.3386557
https://www.dlsu.edu.ph/offices/hub/vision-mission,Vision - Mission - De La Salle University,1764621680.4249232
https://www.dlsu.edu.ph/offices/hub/services,Services - De La Salle University,1764621680.8981936
https://www.dlsu.edu.ph/offices/registrar/id-card-replacement,ID CARD CONCERNS - De La Salle University,1764621681.202521
https://www.dlsu.edu.ph/offices/hub/schedule-an-appointment,Schedule an Appointment - De La Salle University,1764621681.682241
https://www.dlsu.edu.ph/offices/registrar/id-card-releasing,ID Card Releasing - De La Salle University,1764621681.7215316
http://www.dlsu.edu.ph/legalities/copyright.asp,Website Copyright - De La Salle University,1764621682.0515351
https://my.dlsu.edu.ph/about.asp,MLS Portal : About My.LaSalle,1764621682.0586362
https://my.dlsu.edu.ph/features.asp,MLS Portal : Features,1764621682.7447138
http://www.dlsu.edu.ph/calendar,calendar - De La Salle University,1764621684.034228
https://my.dlsu.edu.ph/faq,MLS Portal : Frequently Asked Questions,1764621684.0874846
https://my.dlsu.edu.ph/privacy_policy.asp,MLS Portal : Privacy Policy,1764621684.7275836
https://my.dlsu.edu.ph/email_disclaimer.asp,MLS Portal : Email Disclaimer,1764621684.7831862
http://enroll.dlsu.edu.ph,No title available,1764621685.175305
http://www.dlsu.edu.ph,De La Salle University,1764621685.3282373
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/schedules/graduation-activities.pdf,[FILE] graduation-activities.pdf,1764621685.746816
https://www.dlsu.edu.ph/offices/registrar/document_request/online-application,Online Application - De La Salle University,1764621686.4251018
https://www.dlsu.edu.ph/offices/registrar/document_request/payment,Payment - De La Salle University,1764621687.1667957
https://www.dlsu.edu.ph/offices/registrar/document_request/delivery,Delivery - De La Salle University,1764621687.6772554
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2024,Research Congress 2024 - De La Salle University,1764621689.648513
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2022,Research Congress 2022 - De La Salle University,1764621690.0838025
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2021,RESEARCH CONGRESS 2021 - De La Salle University,1764621690.7068243
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2020,RESEARCH CONGRESS 2020 - De La Salle University,1764621691.2297616
https://www.dlsu.edu.ph/conferences/research-congress/call-for-papers-2019,Research Congress Call for Papers 2019 - De La Salle University,1764621691.804586
https://www.dlsu.edu.ph/conferences/research-congress/call-for-papers-2018,Call for Papers - Research Congress 2018 - De La Salle University,1764621692.1554294
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress-2015,DLSU Arts Congress 2015 - De La Salle University,1764621692.5792658
https://www.dlsu.edu.ph/conferences/nlp-2014,10th National Natural Language Processing Research Symposium - De La Salle University,1764621693.261034
https://www.dlsu.edu.ph/conferences/research-congress-2014,Research Congress 2014 - De La Salle University,1764621694.7213714
https://www.dlsu.edu.ph/conferences/seventh-dlsu-arts-congress-2014,Seventh DLSU Arts Congress 2014 - De La Salle University,1764621695.4778106
https://www.dlsu.edu.ph/conferences/apmf,6th Asia Pacific Mediation Forum Summit - De La Salle University,1764621696.2172844
https://www.dlsu.edu.ph/conferences/rcce-2013,6th AUN/SEED-Net Regional Conference on Chemical Engineering - De La Salle University,1764621696.6517305
https://www.dlsu.edu.ph/conferences/rsce,Regional Symposium on Chemical Engineering - De La Salle University,1764621696.9103756
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress/proceedings,DLSU Arts Congress Proceedings - De La Salle University,1764621697.416858
https://www.dlsu.edu.ph/conferences/research-congress/proceedings,Research Congress Proceedings - De La Salle University,1764621697.5067582
https://www.dlsu.edu.ph/conferences/ditech-proceedings,DITECH Proceedings - De La Salle University,1764621698.0155706
https://www.dlsu.edu.ph/conferences/shs-research-congress,4th DLSU SHS RESEARCH CONGRESS - De La Salle University,1764621698.659016
https://www.dlsu.edu.ph/conferences/pnbmec,Philippine National Biomedical Engineering Conference (PNBMEC) - De La Salle University,1764621698.71546
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress/12th-arts-congress/schedule-of-paper-presentation,Schedule of Paper Presentation - De La Salle University,1764621699.439133
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2019,Research Congress 2019 - De La Salle University,1764621699.5357778
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress/11th-arts-congress,11th Arts Congress - De La Salle University,1764621699.8966246
https://www.dlsu.edu.ph/conferences/10th-annual-seep-national-conference,10th Annual SEEP National Conference - De La Salle University,1764621700.4035633
https://www.dlsu.edu.ph/conferences/ditech-2018,DLSU Innovation and Technology (DITECH) Fair - De La Salle University,1764621703.8550367
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2018,Research Congress 2018 - De La Salle University,1764621704.4117274
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress/10th-arts-congress,10th Arts Congress - De La Salle University,1764621705.227394
https://www.dlsu.edu.ph/conferences/icast-2018,ICAST 2018 - De La Salle University,1764621705.607069
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2016,Research Congress 2016 - De La Salle University,1764621706.0827827
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2017,Research Congress 2017 - De La Salle University,1764621706.0878315
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2015,Research Congress 2015 - De La Salle University,1764621706.4936585
https://www.dlsu.edu.ph/conferences/philippine-association-of-physics-and-science-instructors,Philippine Association of Physics and Science Instructors - De La Salle University,1764621706.8705485
https://www.dlsu.edu.ph/conferences/hnicem-2013,HNICEM 2013 - De La Salle University,1764621707.3598473
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2014,Research Congress 2014 - De La Salle University,1764621707.4326952
https://www.dlsu.edu.ph/conferences/microsphil,"Philippine Association of Microscopists, Inc. (MICROSPHIL) - De La Salle University",1764621708.1543782
https://www.dlsu.edu.ph/conferences/microsphil/abstracts,"Philippine Association of Microscopist, Inc. (MICROSPHIL), Philippine Society of Materials Science and Nanotechnology, and DLSU CENSER-Materials Science Unit - De La Salle University",1764621708.242848
https://www.dlsu.edu.ph/conferences/5th-aun-seed-net-regional-conference,5th AUN/SEED-Net Regional Conference on Manufacturing Engineering in conjunction with 1st Human Factors and Ergonomics Society of the Philippines Conference - De La Salle University,1764621708.9235153
https://www.dlsu.edu.ph/conferences/international-young-scholars-conference,International Young Scholars Conference - De La Salle University,1764621708.9604886
https://www.dlsu.edu.ph/conferences/5th-seed-net,5th AUN/SEED-Net Regional Conference on Information and Communications Technology in conjunction with 1st National Conference of Computer Engineers of the Philippines - De La Salle University,1764621709.6251051
https://www.dlsu.edu.ph/conferences/the-first-national-conference-in-religious-education-and-catechesis,The First National Conference in Religious Education and Catechesis - De La Salle University,1764621709.6342201
https://www.dlsu.edu.ph/conferences/pcsc-2012,12th Philippine Computing Science Congress (PCSC 2012) - De La Salle University,1764621710.12031
https://www.dlsu.edu.ph/conferences/turing-2012,Turing 2012 - De La Salle University,1764621710.2211046
https://www.dlsu.edu.ph/conferences/asialics-2012,"9th Asian Network for Learning, Innovation, and Competence Building Systems (ASIALICS) International Conference - De La Salle University",1764621710.4862163
https://www.dlsu.edu.ph/conferences/apssa,Asia Pacific Student Services Association (APSSA) - De La Salle University,1764621710.7566292
https://www.dlsu.edu.ph/conferences/asaihl-2012,Association of Southeast Asian Institutions of Higher Learning (ASAIHL 2012) - De La Salle University,1764621710.937363
https://www.dlsu.edu.ph/conferences/first-dlsu-food-research-program-workshop,First DLSU Food Research Program Workshop - De La Salle University,1764621711.5700054
https://www.dlsu.edu.ph/conferences/research-dlsu-congress-2012,Research @ DLSU Congress 2012 - De La Salle University,1764621711.7971575
https://www.dlsu.edu.ph/conferences/market-approach,Doing Business in Free Trade and Industry: Market Approach - De La Salle University,1764621712.0643504
https://www.dlsu.edu.ph/conferences/alr9,The 9th Workshop On Asian Language Resources - De La Salle University,1764621712.4571018
https://www.dlsu.edu.ph/conferences/e4-science-2011,E4 Science Forum and Lab Workshop - De La Salle University,1764621712.6511552
https://www.dlsu.edu.ph/conferences/hesoscicon,HESOSCICON - De La Salle University,1764621712.9747612
https://www.dlsu.edu.ph/conferences/glocall2011,GLoCALL 2011 - De La Salle University,1764621713.299103
https://www.dlsu.edu.ph/colleges/soe/research-programme-workshops,Research Programme Workshops - De La Salle University,1764621713.478805
https://www.dlsu.edu.ph/colleges/ccs/rpw,Research Program Workshop - De La Salle University,1764621713.9355507
https://www.dlsu.edu.ph/conferences/hnicem,HNICEM 2011 - De La Salle University,1764621713.9747803
https://www.dlsu.edu.ph/conferences/3rd-seednet-2011,1st AUN/SEED-Net Regional Conference in Manufacturing Engineering (AUN/SEED-Net - RC ManuE 2008) - De La Salle University,1764621714.5051587
https://www.dlsu.edu.ph/conferences/hnicem-2011,HNICEM 2011 - De La Salle University,1764621714.6742802
https://www.dlsu.edu.ph/conferences/rcmeae-2011,1st AUN/SEED-Net Regional Conference in Manufacturing Engineering (AUN/SEED-Net - RC ManuE 2008) - De La Salle University,1764621715.0797918
https://www.dlsu.edu.ph/conferences/4th-asean-ebs-summit-2011,4th ASEAN EBS Summit - De La Salle University,1764621715.44077
https://www.dlsu.edu.ph/conferences/snt-congress-2011,Science and Technology Congress 2011 - De La Salle University,1764621715.6395912
https://www.dlsu.edu.ph/wp-content/uploads/2019/03/demesa_workshop_010611.pdf,[FILE] demesa_workshop_010611.pdf,1764621715.9298978
https://www.dlsu.edu.ph/conferences/quo-vadis-pilipinas,Quo Vadis Pilipinas - De La Salle University,1764621716.1793752
https://www.dlsu.edu.ph/conferences/rcce-2011,3rd Regional Conference on Chemical Engineering - De La Salle University,1764621716.482173
https://www.dlsu.edu.ph/conferences/nlp-2010,7th National Natural Language Processing Research Symposium - De La Salle University,1764621716.9794495
https://www.dlsu.edu.ph/conferences/ou,"OUANO, ELY ANTHONY R. - De La Salle University",1764621718.3164933
https://www.dlsu.edu.ph/conferences/touchpoint,Touchpoint - De La Salle University,1764621718.4006338
https://www.dlsu.edu.ph/wp-content/uploads/2019/03/cna-invitation-2010.pdf,[FILE] cna-invitation-2010.pdf,1764621718.5355659
https://www.dlsu.edu.ph/conferences/icmt,ICMT - De La Salle University,1764621718.8370304
https://www.dlsu.edu.ph/conferences/nlp-2009,6th National Natural Language Processing Research Symposium - De La Salle University,1764621719.1564584
https://www.dlsu.edu.ph/conferences/snt-congress-2009,11th Science and Technology Congress 2009 - De La Salle University,1764621719.8806348
https://www.dlsu.edu.ph/conferences/svgcgtc-2009,SVGCGTC 2009 - De La Salle University,1764621720.1210272
https://www.dlsu.edu.ph/conferences/dlsu-gsc,DLSU Graduate Students' Conference - De La Salle University,1764621720.3027735
https://www.dlsu.edu.ph/conferences/cna-student-congress-2008,CNA Student Congress 2008 - De La Salle University,1764621720.7700584
https://www.dlsu.edu.ph/conferences/global-business-conference-2009,Global Business Conference 2009 - De La Salle University,1764621720.855516
https://www.dlsu.edu.ph/conferences/bridges,BRIDGES: Dialouges Towards a Culture of Peace - De La Salle University,1764621721.2453086
https://www.dlsu.edu.ph/conferences/4th-cmd-asia,4th Asian Computational Materials Design Workshop - De La Salle University,1764621721.8943605
https://www.dlsu.edu.ph/conferences/saloy,SALOY 2008: Kumperensya ng mga Estudyante ng Wikang Filipino - De La Salle University,1764621722.6213248
https://www.dlsu.edu.ph/conferences/snt-congress-2008,10th Science and Technology Congress 2008 - De La Salle University,1764621723.359959
https://www.dlsu.edu.ph/conferences/apssr,APSSR | Asia-Pacific Social Science Review | De La Salle University | DLSU Publications | De La Salle University,1764621725.898014
https://www.dlsu.edu.ph/conferences/national-conference-on-entrepreneurship-and-innovation,National Conference on Entrepreneurship and Innovation - De La Salle University,1764621726.8386447
https://www.dlsu.edu.ph/wp-content/uploads/2019/03/dsp.pdf,[FILE] dsp.pdf,1764621727.58162
https://www.dlsu.edu.ph/conferences/9th-science-and-technology-congress-2007,9th Science and Technology Congress 2007 - De La Salle University,1764621728.3124976
https://www.dlsu.edu.ph/conferences/paarl,PAARL - Philippine Association of Academic and Research Librarians - De La Salle University,1764621728.8126502
https://www.dlsu.edu.ph/conferences/global-business-conference-2007,Global Business Conference 2007 - De La Salle University,1764621729.4534714
https://www.dlsu.edu.ph/conferences/yec,The 7th Young Economists' Convention (YEC) - De La Salle University,1764621729.8604772
https://www.dlsu.edu.ph/conferences/piche,Philippine Institute of Chemical Engineers (PIChE) - De La Salle University,1764621730.3463337
https://www.dlsu.edu.ph/conferences/emerging-technologies-for-philippines-2020,Emerging Technologies for Philippines 2020 - De La Salle University,1764621731.0673532
https://www.dlsu.edu.ph/conferences/snt-congress-2006,8th Science and Technology Congress 2006 - De La Salle University,1764621731.9892812
http://cbrd.dlsu.edu.ph,CENTER FOR BUSINESS RESEARCH AND DEVELOPMENT - De La Salle University,1764621732.1609128
http://www.dlsu.edu.ph/offices/publishing-house/default.asp,Book Publications - De La Salle University,1764621735.2464979
https://www.dlsu.edu.ph/research/events-and-news,Research Events and News - De La Salle University,1764621735.9289129
https://www.dlsu.edu.ph/research/publishing-house/journals,Journals - De La Salle University,1764621736.834488
https://www.dlsu.edu.ph/research/centers,Centers - De La Salle University,1764621737.4127095
https://www.dlsu.edu.ph/research/conferences,Conferences - De La Salle University,1764621738.0900974
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/vcri-orgchart.pdf,[FILE] vcri-orgchart.pdf,1764621738.395849
https://www.dlsu.edu.ph/research/dlsu-conference-series,DLSU Conference Series - De La Salle University,1764621738.9154458
https://www.dlsu.edu.ph/research/research-centers/shore/about-shore,About SHORE - De La Salle University,1764621739.7205489
https://www.dlsu.edu.ph/research/research-centers/shore/research-projects-shore,Research Projects (SHORE) - De La Salle University,1764621740.3471196
https://www.dlsu.edu.ph/research/research-centers/shore/training-community-engagement,Training and Community Engagement - De La Salle University,1764621740.5231917
https://www.dlsu.edu.ph/research/research-centers/shore/gallery-articles-shore,Gallery and Articles (SHORE) - De La Salle University,1764621741.0073595
https://www.dlsu.edu.ph/research/research-centers/shore/staff-research-personnel-shore,Staff and Research Personnel (SHORE) - De La Salle University,1764621741.0681145
https://www.dlsu.edu.ph/research/research-centers/shore/br-alfred-shields-fsc-marine-station,Br. Alfred Shields FSC Marine Station - De La Salle University,1764621741.6124988
https://www.dlsu.edu.ph/research/research-centers/adric/adric-mission-vision,AdRIC Mission-Vision - De La Salle University,1764621742.099929
https://www.dlsu.edu.ph/research/research-centers/adric/bioinformatics-lab,Bioinformatics Lab - De La Salle University,1764621742.7899737
https://www.dlsu.edu.ph/research/research-centers/adric/car,Center for Automation Research - De La Salle University,1764621742.9754212
https://www.dlsu.edu.ph/research/research-centers/adric/comet,Center for Complexity and Emerging Technologies - De La Salle University,1764621743.242197
https://www.dlsu.edu.ph/research/research-centers/adric/celt,Center for Language Technologies - De La Salle University,1764621743.7338748
https://www.dlsu.edu.ph/research/research-centers/adric/cite4d,Center for ICT for Development - De La Salle University,1764621743.835044
https://www.dlsu.edu.ph/research/research-centers/adric/cehci,Center for Human-Computer Innovations (CeHCI) - De La Salle University,1764621744.3435857
https://www.dlsu.edu.ph/research/research-centers/adric/cnis,Center for Networking and Information Security - De La Salle University,1764621744.3516223
https://www.dlsu.edu.ph/research/research-centers/adric/gamelab,"Graphics, Animation, Multimedia and Entertainment Laboratory - De La Salle University",1764621744.9433045
https://www.dlsu.edu.ph/research/research-centers/adric/civi,Computational Imaging and Visual Innovations - De La Salle University,1764621744.963005
https://www.dlsu.edu.ph/research/research-centers/bnscwc/bienvenido-n-santos,Bienvenido N. Santos - De La Salle University,1764621745.4860983
https://www.dlsu.edu.ph/research/research-centers/adric/te3d,"Technology, Education, Entertainment, Empathy, Design (TE3D) House - De La Salle University",1764621745.628669
https://www.dlsu.edu.ph/research/research-centers/bnscwc/organizational-structure-bnscwc,Organizational Structure (BNSCWC) - De La Salle University,1764621746.3384113
https://www.dlsu.edu.ph/research/research-centers/bnscwc/events-and-announcements,Events and Announcements - De La Salle University,1764621746.412411
https://www.dlsu.edu.ph/research/research-centers/bnscwc/projects-bnscwc,Projects (BNSCWC) - De La Salle University,1764621746.9943452
https://www.dlsu.edu.ph/research/research-centers/bnscwc/iyas-creative-writing-workshop,IYAS La Salle National Writers' Workshop - De La Salle University,1764621747.079937
https://www.dlsu.edu.ph/research/research-centers/bnscwc/publications-bnscwc,Publications (BNSCWC) - De La Salle University,1764621747.529381
https://www.dlsu.edu.ph/research/research-centers/bnscwc/writing-fellowships,Writing Fellowships - De La Salle University,1764621747.5432038
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/BNS-POSTERS-Dr-Doy-vSept6a-956x1024.jpg,[FILE] BNS-POSTERS-Dr-Doy-vSept6a-956x1024.jpg,1764621747.7602
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/BNS-POSTERS-Dr-Roma-vSept6a-956x1024.jpg,[FILE] BNS-POSTERS-Dr-Roma-vSept6a-956x1024.jpg,1764621748.0156224
https://www.dlsu.edu.ph/research/research-centers/bnscwc/resident-writers,Resident Writers - De La Salle University,1764621748.0729122
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/SEA-Write-2019-Dr.-Teodoro-v4-Sept8a-884x1024.jpg,[FILE] SEA-Write-2019-Dr.-Teodoro-v4-Sept8a-884x1024.jpg,1764621748.2703173
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/BNSCWC-Workshops-_-Events_CNF-Workshop-796x1024.jpg,[FILE] BNSCWC-Workshops-_-Events_CNF-Workshop-796x1024.jpg,1764621748.449034
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/BNSCWC-Workshops-_-Events_IYAS-Workshop-692x1024.jpg,[FILE] BNSCWC-Workshops-_-Events_IYAS-Workshop-692x1024.jpg,1764621748.482795
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/BNSCWC-Workshops-_-Events_Luntiang-Palihan-748x1024.jpg,[FILE] BNSCWC-Workshops-_-Events_Luntiang-Palihan-748x1024.jpg,1764621748.7555876
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/BNSCWC-Book-Launchings_Assembling-Alice-1004x1024.jpg,[FILE] BNSCWC-Book-Launchings_Assembling-Alice-1004x1024.jpg,1764621748.879988
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/BNSCWC-Book-Launchings_Ephitalamion-983x1024.jpg,[FILE] BNSCWC-Book-Launchings_Ephitalamion-983x1024.jpg,1764621749.0875344
https://www.dlsu.edu.ph/wp-content/uploads/2022/09/BNSCWC-Book-Launchings_REX@100-914x1024.jpg,[FILE] BNSCWC-Book-Launchings_REX@100-914x1024.jpg,1764621749.159921
https://www.dlsu.edu.ph/wp-content/uploads/pdf/research/research-centers/cbrd/dlsu-policy-briefs-v1n7.pdf,[FILE] dlsu-policy-briefs-v1n7.pdf,1764621749.4095676
https://www.dlsu.edu.ph/from-inequality-to-opportunity-redesigning-the-philippine-wage-system,From Inequality to Opportunity: Redesigning the Philippine Wage System - De La Salle University,1764621749.7212784
https://www.dlsu.edu.ph/recceing-learner-objectives-in-educational-ai-adoption-through-structural-equation-modeling,Recceing Learner Objectives in Educational AI Adoption through Structural Equation Modeling - De La Salle University,1764621749.833297
https://www.dlsu.edu.ph/an-assessment-of-operating-segment-disclosure-practices-of-publicly-listed-companies-in-the-philippine-information-technology-sector,AN ASSESSMENT OF OPERATING SEGMENT DISCLOSURE PRACTICES OF PUBLICLY-LISTED COMPANIES IN THE PHILIPPINE INFORMATION TECHNOLOGY SECTOR - De La Salle University,1764621750.4176545
https://www.dlsu.edu.ph/empowering-the-workforce-through-microcredentialing-policy-implications-for-business-stakeholders,EMPOWERING THE WORKFORCE THROUGH MICROCREDENTIALING: POLICY IMPLICATIONS FOR BUSINESS STAKEHOLDERS - De La Salle University,1764621750.6173172
https://www.dlsu.edu.ph/advancing-sustainability-through-green-public-procurement,ADVANCING SUSTAINABILITY THROUGH GREEN PUBLIC PROCUREMENT - De La Salle University,1764621751.1043186
https://www.dlsu.edu.ph/tackling-self-sufficiency-challenges-empirical-analysis-of-rice-prices-production-and-consumption-in-the-philippines,"TACKLING SELF-SUFFICIENCY CHALLENGES: EMPIRICAL ANALYSIS OF RICE PRICES, PRODUCTION, AND CONSUMPTION IN THE PHILIPPINES - De La Salle University",1764621751.1124172
https://www.dlsu.edu.ph/the-robo-corp-a-i-robots-in-philippine-corporate-governance,THE ROBO CORP: A.I. ROBOTS IN PHILIPPINE CORPORATE GOVERNANCE - De La Salle University,1764621751.7104285
https://www.dlsu.edu.ph/leading-complex-change-at-globe-telecom,LEADING COMPLEX CHANGE AT GLOBE TELECOM - De La Salle University,1764621751.8409348
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/cbrd/submission-guidelines-dlsu-business-notes-and-briefings.pdf,[FILE] submission-guidelines-dlsu-business-notes-and-briefings.pdf,1764621752.1322243
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/mission,Mission - De La Salle University,1764621752.5596082
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/projects,Projects - De La Salle University,1764621752.647959
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/researches,Researches - De La Salle University,1764621753.057981
