url,title,timestamp
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/eros-atalia,Eros Atalia - De La Salle University,1764622344.9982855
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/vince-agcaoili,Vince Agcaoili - De La Salle University,1764622345.0221448
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/sylvelyn-almanzor,Sylvelyn Almanzor - De La Salle University,1764622345.0746431
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/josefina-baui,Josefina Baui - De La Salle University,1764622345.0887463
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/leanne-bellen,Leanne Bellen - De La Salle University,1764622345.3489385
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/mary-duque,Mary Duque - De La Salle University,1764622345.4401479
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/johannes-chua,Johannes Chua - De La Salle University,1764622345.467937
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/abner-dormiendo,Abner Dormiendo - De La Salle University,1764622345.5661974
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/marinel-dizon,Marinel Dizon - De La Salle University,1764622345.766294
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/johannah-felicilda,Johannah Felicilda - De La Salle University,1764622345.7756789
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/josefina-baui/ ,Josefina Baui - De La Salle University,1764622345.82812
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/leony-garcia,Leony Garcia - De La Salle University,1764622345.8618731
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/ivar-nicholas-fojas,Ivar-Nicholas Fojas - De La Salle University,1764622345.909819
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/farida-kabayao,Farida Kabayao - De La Salle University,1764622346.2164776
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/carmel-ilustrisimo,Carmel Ilustrisimo - De La Salle University,1764622346.2345831
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/isabela-lacuna,Isabela Lacuna - De La Salle University,1764622346.30772
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/joan-menco,Joan Menco - De La Salle University,1764622346.321798
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/mary-guevarra,Mary Guevarra - De La Salle University,1764622346.414028
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/timothy-montes,Timothy Montes - De La Salle University,1764622346.5117476
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/ana-nunez,Ana Nunez - De La Salle University,1764622346.5601668
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/jonah-ramos,Jonah Ramos - De La Salle University,1764622346.5683112
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/josephine-roque,Josephine Roque - De La Salle University,1764622347.0841045
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/kate-ramil,Kate Ramil - De La Salle University,1764622347.169997
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/mutya-teodoro-sambile,Mutya Teodoro-Sambile - De La Salle University,1764622347.2245185
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/germilina-santos,Germilina Santos - De La Salle University,1764622347.279896
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/neslie-tolentino-tan,Neslie Tolentino-Tan - De La Salle University,1764622347.4034178
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/oscar-solapco-jr,Oscar Solapco Jr - De La Salle University,1764622347.4119945
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/katrina-tuvera-quimbo,Katrina Tuvera-Quimbo - De La Salle University,1764622347.6850893
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/yvette-tan,Yvette Tan - De La Salle University,1764622347.6903055
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/ma--teresa-wright,Ma. Teresa Wright - De La Salle University,1764622347.7710953
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/jeffrey-yap,Jeffrey Yap - De La Salle University,1764622347.9853022
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/ma--jemimah-uy,Ma. Jemimah Uy - De La Salle University,1764622348.1327238
https://www.dlsu.edu.ph/tag/cis2024dlsumanila,CIS2024DLSUManila Archives - De La Salle University,1764622348.179699
https://www.dlsu.edu.ph/colleges/cla/academic-departments/literature/faculty-profile/hezekiah-zaraspe,Hezekiah Zaraspe - De La Salle University,1764622348.2585618
https://www.dlsu.edu.ph/tag/dlsudepartmentofliterature,DLSUDepartmentOfLiterature Archives - De La Salle University,1764622348.3285966
https://www.dlsu.edu.ph/dlsu-green-and-lady-fencers-secure-three-more-medals-to-cap-off-s86,DLSU Green and Lady Fencers secure three more medals to cap off S86 - De La Salle University,1764622348.3796601
https://www.dlsu.edu.ph/tag/socialengagement,SocialEngagement Archives - De La Salle University,1764622348.3884308
https://www.dlsu.edu.ph/wp-content/uploads/pdf/cla/communication/master-of-arts-in-communication.pdf,[FILE] master-of-arts-in-communication.pdf,1764622348.6070876
https://www.dlsu.edu.ph/press-release-legal-aid-referral-system-between-dlsu-and-ibp-makati,[PRESS RELEASE] Legal Aid Referral System between DLSU and IBP Makati - De La Salle University,1764622348.850664
https://www.dlsu.edu.ph/tag/lifetimeachievementaward,LifetimeAchievementAward Archives - De La Salle University,1764622348.923288
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/3-1024x683.jpeg,[FILE] 3-1024x683.jpeg,1764622349.022955
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/2-1024x683.jpeg,[FILE] 2-1024x683.jpeg,1764622349.0233476
https://www.dlsu.edu.ph/tag/martiallaw,MartialLaw Archives - De La Salle University,1764622349.0639796
https://www.dlsu.edu.ph/tag/writingtheclassroom6,WritingTheClassroom6 Archives - De La Salle University,1764622349.1617377
https://www.dlsu.edu.ph/tag/nationalbookawards,NationalBookAwards Archives - De La Salle University,1764622349.1882417
https://www.dlsu.edu.ph/tag/wtc6,WTC6 Archives - De La Salle University,1764622349.1951294
https://www.dlsu.edu.ph/tag/neverforget,NeverForget Archives - De La Salle University,1764622349.2063463
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/4-1024x683.jpeg,[FILE] 4-1024x683.jpeg,1764622349.2532027
https://www.dlsu.edu.ph/category/vcacademics/college-of-liberal-arts,CLA Archives - De La Salle University,1764622349.3076963
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/7-1024x683.jpeg,[FILE] 7-1024x683.jpeg,1764622349.3467174
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/6-1024x683.jpeg,[FILE] 6-1024x683.jpeg,1764622349.3615525
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/10-1024x683.jpeg,[FILE] 10-1024x683.jpeg,1764622349.3912644
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/8-1024x683.jpeg,[FILE] 8-1024x683.jpeg,1764622349.4213986
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/5-1024x683.jpeg,[FILE] 5-1024x683.jpeg,1764622349.4589977
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/13-1024x683.jpeg,[FILE] 13-1024x683.jpeg,1764622349.4884946
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/12-1024x683.jpeg,[FILE] 12-1024x683.jpeg,1764622349.5452287
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/18-1024x683.jpeg,[FILE] 18-1024x683.jpeg,1764622349.5659008
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/17-1024x683.jpeg,[FILE] 17-1024x683.jpeg,1764622349.6078188
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/16-1024x683.jpeg,[FILE] 16-1024x683.jpeg,1764622349.610477
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/15-1024x683.jpeg,[FILE] 15-1024x683.jpeg,1764622349.658223
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/9-1024x683.jpeg,[FILE] 9-1024x683.jpeg,1764622349.6611803
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/11-1024x683.jpeg,[FILE] 11-1024x683.jpeg,1764622349.6767604
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/14-1024x683.jpeg,[FILE] 14-1024x683.jpeg,1764622349.7560315
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/21-1024x683.jpeg,[FILE] 21-1024x683.jpeg,1764622349.812277
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/20-1024x683.jpeg,[FILE] 20-1024x683.jpeg,1764622349.8528607
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/23-1024x538.jpeg,[FILE] 23-1024x538.jpeg,1764622349.8872807
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/22-1024x683.jpeg,[FILE] 22-1024x683.jpeg,1764622349.9112587
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/19-1024x683.jpeg,[FILE] 19-1024x683.jpeg,1764622349.947638
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/24-1024x538.jpeg,[FILE] 24-1024x538.jpeg,1764622350.0538197
https://www.dlsu.edu.ph/wp-content/uploads/2025/01/isshcon-2025-schedule-of-activities.png,[FILE] isshcon-2025-schedule-of-activities.png,1764622350.1273565
https://www.dlsu.edu.ph/defensive-driving-reminder,Defensive Driving Reminder - De La Salle University,1764622350.645924
https://www.dlsu.edu.ph/scmo-launches-user-training-program-for-department-requesters,SCMO launches User Training Program for department requesters - De La Salle University,1764622350.7352662
https://www.dlsu.edu.ph/dlsu-among-the-top-heis-in-world-university-rankings-for-sixth-straight-year,DLSU among the top HEIs in world university rankings for sixth straight year - De La Salle University,1764622350.8094063
https://www.dlsu.edu.ph/category/vcacademics/college-of-liberal-arts/cla,DEPT OF COMM Archives - De La Salle University,1764622350.820319
https://www.dlsu.edu.ph/wp-content/uploads/pdf/oas/graduate/gs_recommendation.pdf,[FILE] gs_recommendation.pdf,1764622350.9299564
https://www.dlsu.edu.ph/wp-content/uploads/images/cla/tred/certificate-in-teaching-religion.png,[FILE] certificate-in-teaching-religion.png,1764622350.952069
https://www.dlsu.edu.ph/category/vcacademics/college-of-liberal-arts/tred,TRED Archives - De La Salle University,1764622351.0313163
https://www.dlsu.edu.ph/sdrc-team-conducts-first-capacity-building-workshop-for-2024-at-slsu,SDRC Team Conducts First Capacity-Building Workshop for 2024 at SLSU - De La Salle University,1764622351.0463839
https://www.dlsu.edu.ph/category/vcacademics/college-of-liberal-arts/philo,PHILO Archives - De La Salle University,1764622351.164019
https://www.dlsu.edu.ph/category/vcacademics/college-of-liberal-arts/philo/parci,PARCI Archives - De La Salle University,1764622351.170225
https://www.dlsu.edu.ph/wp-content/uploads/2022/08/toward-a-hybrid-church-632x1024.png,[FILE] toward-a-hybrid-church-632x1024.png,1764622351.2240717
https://www.dlsu.edu.ph/isshcon-2025/?fbclid=IwZXh0bgNhZW0CMTAAAR3eUJT7bCPfu7A5zBJdropwTaRlJ8xJYMyx4Fgft6Hhzh99tQGQgUPxvAg_aem_O6YizB7fzcmGWydS72qsdA,ISSHCON 2025 - De La Salle University,1764622351.2723875
https://www.dlsu.edu.ph/wp-content/uploads/2022/08/10th-nccre-poster-724x1024.png,[FILE] 10th-nccre-poster-724x1024.png,1764622351.3603868
https://www.dlsu.edu.ph/admissions/graduate/graduate-application-reminders,GRADUATE APPLICATION REMINDERS - De La Salle University,1764622351.4197907
https://www.dlsu.edu.ph/video-message-of-the-superior-general-for-the-feast-of-st-john-baptist-de-la-salle-may-15-2024,"Video message of the Superior General for the feast of St John Baptist de La Salle – May 15, 2024 - De La Salle University",1764622351.771966
https://www.dlsu.edu.ph/13th-dlsu-institutional-christmas-party,13th DLSU Institutional Christmas Party - De La Salle University,1764622351.7843313
https://www.dlsu.edu.ph/dlsu-institutional-christmas-family-celebration-reminders-2021,DLSU Institutional Christmas Family Celebration Reminders (2021) - De La Salle University,1764622351.8088038
https://www.dlsu.edu.ph/making-acquaintances-in-the-south-sdrc-visits-region-10,Making Acquaintances in the South: SDRC Visits Region 10 - De La Salle University,1764622351.9331806
https://www.dlsu.edu.ph/category/vcacademics/college-of-liberal-arts/psyc,PSYC Archives - De La Salle University,1764622352.2391672
https://www.dlsu.edu.ph/ccs-celebrates-lasallian-mission-week-2018,CCS celebrates Lasallian Mission Week 2018 - De La Salle University,1764622352.2935383
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/hazel-t-biana,Hazel T. Biana - De La Salle University,1764622352.776204
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/robert-james-m-boyles,Robert James M. Boyles - De La Salle University,1764622353.3666868
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/mark-anthony-l-dacela,Mark Anthony L. Dacela - De La Salle University,1764622353.514797
https://www.dlsu.edu.ph/its-isp-link-down-2,This Page is Restricted - De La Salle University,1764622353.9414732
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/rosalia-m-domingo,Rosallia M. Domingo - De La Salle University,1764622353.9510818
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/noelle-leslie-g-delacruz,Noelle Leslie G. Dela Cruz - De La Salle University,1764622354.0396557
https://www.dlsu.edu.ph/our-1819a-08-advisory-office-closed,This Page is Restricted - De La Salle University,1764622354.1330407
https://www.dlsu.edu.ph/bsd-apssrs-september-2018-edition,This Page is Restricted - De La Salle University,1764622354.2242594
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/martin-joseph-c-esteves,Martin Joseph C. Esteves - De La Salle University,1764622354.4452538
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/elenita-d-garcia,Elenita D. Garcia - De La Salle University,1764622354.577716
https://www.dlsu.edu.ph/occs-empowering-cla-faculty-to-support-students-well-being,This Page is Restricted - De La Salle University,1764622354.6169813
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/jeremiah-joven-b-joaquin,Jeremiah Joven B. Joaquin - De La Salle University,1764622354.6258965
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/victorino-raymundo-t-lualhati,Victorino Raymundo T. Lualhati - De La Salle University,1764622354.6870415
https://www.dlsu.edu.ph/libraries-deadline-for-returning-borrowed-materials-term-3-ay-2017-2018,This Page is Restricted - De La Salle University,1764622354.7425473
https://www.dlsu.edu.ph/bnscwc-craft-lecture-on-poetry-by-dr-noelle-leslie-g-dela-cruz,This Page is Restricted - De La Salle University,1764622354.8046522
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/jose-ma-arcadio-c-malbarosa,Jose Ma. Arcadio C. Malbarosa - De La Salle University,1764622354.843114
https://www.dlsu.edu.ph/office-of-the-president-commemoration-of-the-50th-anniversary-of-the-special-olympics,This Page is Restricted - De La Salle University,1764622354.847748
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/napoleon-m-mabaquaio-jr,Napoleon M. Mabaquaio Jr. - De La Salle University,1764622354.9053297
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/natividad-dominique-g-manauat,Natividad Dominique G. Manauat - De La Salle University,1764622355.027417
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/gansham-t-mansukhani,Gansham T. Mansukhani - De La Salle University,1764622355.132519
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/jeane-c-peracullo,Jeane C. Peracullo - De La Salle University,1764622355.158364
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/mary-laureen-l-velasco,Mary Laureen L. Velasco - De La Salle University,1764622355.179462
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/beverly-a-sarza,Beverly A. Sarza - De La Salle University,1764622355.5910728
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/joyce-fungo,Joyce Fungo - De La Salle University,1764622355.6474957
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/francis-julius-n-evangelista,Francis Julius N. Evangelista - De La Salle University,1764622355.6562653
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/ramon-rafael-l-dolor,Ramon Rafael L. Dolor - De La Salle University,1764622355.6858122
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/maxell-c-aranilla,Maxell C. Aranilla - De La Salle University,1764622355.7288232
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/victor-e-gojocco,Victor E. Gojocco - De La Salle University,1764622355.7961638
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/ferdinand-d-dagmang,Ferdinand D. Dagmang - De La Salle University,1764622355.802096
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/katya-manalastas,Katya Manalastas - De La Salle University,1764622355.8047066
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/cesar-j-unson-jr,Cesar J. Unson Jr. - De La Salle University,1764622355.9158044
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/joseph-martin-m-jose,Joseph Martin M. Jose - De La Salle University,1764622355.9643075
https://www.dlsu.edu.ph/wp-content/uploads/pdf/cla/philosophy/gs-philosophy-catalogue.pdf,[FILE] gs-philosophy-catalogue.pdf,1764622356.0805154
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/Personal-Statement-Form_2024-St.-La-Salle-Bright-Futures-Medical-Education-Scholarship.pdf,[FILE] Personal-Statement-Form_2024-St.-La-Salle-Bright-Futures-Medical-Education-Scholarship.pdf,1764622356.0862868
https://www.dlsu.edu.ph/wp-content/uploads/2025/05/College-of-Science-Revised-Organizational-Structure-May-2025.pdf,[FILE] College-of-Science-Revised-Organizational-Structure-May-2025.pdf,1764622356.0899534
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/ignacio-g-ver,Ignacio G. Ver - De La Salle University,1764622356.2163963
https://www.dlsu.edu.ph/colleges/cla/academic-departments/philosophy/faculty-profile/ernest-geir-m-villacorta,Ernest Geir M. Villacorta - De La Salle University,1764622356.4698653
https://www4.dlsu.edu.ph/colleges/cos/departments/chemistry,Chemistry - De La Salle University,1764622357.1592927
https://www4.dlsu.edu.ph/colleges/cos/departments/physics,Department of Physics - De La Salle University,1764622357.3321462
https://www4.dlsu.edu.ph/colleges/cos/departments/mathematics,Mathematics and Statistics - De La Salle University,1764622357.3421454
https://www4.dlsu.edu.ph/colleges/cos/departments/biology,Biology - De La Salle University,1764622357.344711
https://animorepository.dlsu.edu.ph/communities.html,Browse by Collections | Animo Repository | De La Salle University Research,1764622357.3537817
https://animorepository.dlsu.edu.ph/faq.html,Frequently Asked Questions | Animo Repository | De La Salle University Research,1764622357.4635026
https://animorepository.dlsu.edu.ph/do/search/advanced,Search,1764622357.5844126
https://animorepository.dlsu.edu.ph/about.html,About Institutional Repositories | Animo Repository | De La Salle University Research,1764622357.7005115
https://animorepository.dlsu.edu.ph/cgi/myaccount.cgi?context=,Please Log In,1764622357.9118357
https://animorepository.dlsu.edu.ph/contact.html,Contact Us | Animo Repository | De La Salle University Research,1764622358.1054718
https://animorepository.dlsu.edu.ph/do/discipline_browser/authors?discipline_key=525,Authors,1764622359.1476293
https://animorepository.dlsu.edu.ph/do/discipline_browser/disciplines?discipline_key=525,Authors and Works by Discipline,1764622359.2396843
http://animorepository.dlsu.edu.ph/etdd_philo/21,"""The body virtual: A phenomenological analysis of virtual experiences a"" by June Benedict S. Parreño",1764622359.249959
https://animorepository.dlsu.edu.ph/do/discipline_browser/articles?discipline_key=438,Works,1764622359.4920416
http://animorepository.dlsu.edu.ph/etdd_philo,Philosophy Dissertations | Philosophy | De La Salle University,1764622359.5448012
http://animorepository.dlsu.edu.ph/etdm_philo/9,"""Beyond exemption: Reassessing the moral agency of delusional patients "" by Jade Canieda Espuelas",1764622359.6660788
http://animorepository.dlsu.edu.ph/etdm_philo/10,"""A defense of aesthetic love in the light of Hume’s insights on aesthet"" by Teddy S. Hung",1764622360.8716807
http://animorepository.dlsu.edu.ph/faculty_research/14218,"""Accountancy at the nexus of sustainability, Gen AI and ethics"" by Arnel Onesimo O. Uy",1764622361.24705
http://animorepository.dlsu.edu.ph/etdm_philo,Philosophy Master's Theses | Philosophy | De La Salle University,1764622361.2865644
http://animorepository.dlsu.edu.ph/faculty_research,Faculty Research Work | Faculty Research and Creative Works | De La Salle University,1764622361.3026786
http://animorepository.dlsu.edu.ph/etdb_philo/29,"""Beta testing an educative experience with artificial intelligence: Imm"" by Sophia Ysabelle Creselda Bunol Baldonado",1764622361.3069098
http://animorepository.dlsu.edu.ph/etdb_philo,Philosophy Bachelor's Theses | Philosophy | De La Salle University,1764622361.4724252
http://animorepository.dlsu.edu.ph/etdb_philo/24,"""Gacha: A case of gamebling"" by Patrick James Chua Lagamayo",1764622362.4652317
http://animorepository.dlsu.edu.ph/etdb_philo/21,"""Transitional justice in the Philippines: A murphyean analysis of the P"" by Luke Gerard D. Magsaysay",1764622362.6340091
https://animorepository.dlsu.edu.ph/do/discipline_browser/disciplines?discipline_key=438,Authors and Works by Discipline,1764622363.1052637
http://animorepository.dlsu.edu.ph/etdb_philo/30,"""War and (post)human nature: A critical posthumanist approach in obsole"" by Bennjohn Aceli B. Mariñas",1764622363.1101017
http://animorepository.dlsu.edu.ph/etdb_philo/23,"""Magic: The gathering's narrative as an aesthetic experience"" by Pio Alfonso T. Oliver",1764622363.3448136
http://animorepository.dlsu.edu.ph/etdb_philo/22,"""Young’s non-ideal theory & Philippine agrarian justice: A critical app"" by Iesha Reign Angela O. Lim",1764622363.691082
http://animorepository.dlsu.edu.ph/etdb_philo/26,"""Comfort in uncertainty: An existential view on bahala na"" by Jose Miguel Tarranco Lapasaran",1764622363.9142013
http://animorepository.dlsu.edu.ph/etdd_philo/22,"""Enhancing dialogue in a post-secular world: A habermasian analysis of "" by Joseph P. Paña",1764622364.0749645
http://animorepository.dlsu.edu.ph/etdb_philo/25,"""“Despite everything, it’s still you”: How the player becomes a condemn"" by Kyla Thea Marie Santiago Villalobos",1764622364.1106215
https://animorepository.dlsu.edu.ph/do/discipline_browser/authors?discipline_key=438,Authors,1764622364.1608667
http://animorepository.dlsu.edu.ph/etdd_philo/19,"""Should we reform or abolish animal labor? Peter Singer's animal libera"" by Jan Enviro A. Quiambao",1764622364.6178126
http://animorepository.dlsu.edu.ph/etdb_philo/31,"""Sana for all: An analysis of “sana all” using sakop"" by Alexis Rain M. Dawis",1764622365.352292
http://animorepository.dlsu.edu.ph/faculty_research/13896,"""Arresting the decline of critical thinking"" by Reynaldo C. Lugtu Jr.",1764622365.3807178
http://animorepository.dlsu.edu.ph/etdd_philo/20,"""Educating the mind, the will, and the heart: Tracing Dietrich von Hild"" by Alfie A. Polistico",1764622365.5846238
http://animorepository.dlsu.edu.ph/etdm_philo/8,"""Ang pilosopiyang mangyan: Isang pagdalumat sa ambahan bilang bukal ng "" by Eugene Victoriano De Guzman",1764622365.8682609
http://animorepository.dlsu.edu.ph/etdd_philo/16,"""Catholic-Mahayan buddhist dialogue in Ho Chi Minh City, Vietnam: A spi"" by Duc Ngoc Tran",1764622366.0223892
http://animorepository.dlsu.edu.ph/etdd_philo/17,"""Paulo Freire’s conscientização: A learner-centered and transformation-"" by Fernando Navidad Egargo",1764622366.2619057
http://animorepository.dlsu.edu.ph/etdb_philo/19,"""Freedom of expression in the Pura Luka Vega drag performance"" by Reynald David G. Perez",1764622366.794445
http://animorepository.dlsu.edu.ph/etdb_philo/18,"""Exploring friendly AI interactions: A response to Li’s problems with "" by Joseph JP Christian E. Dinglasan",1764622367.0689762
http://animorepository.dlsu.edu.ph/faculty_research/12227,"""Science and religion: Proposals for integration"" by Gansham T. Mansukhani",1764622367.152521
http://animorepository.dlsu.edu.ph/etdb_philo/15,"""Ethical analysis of unsafe abortion cases in the Philippines"" by Jia Angelu P. Sarmiento",1764622367.5434535
http://animorepository.dlsu.edu.ph/etdb_philo/13,"""Analyzing blameworthiness in the bubble and chamber"" by Angel Yvette G. Uri",1764622367.6390293
http://animorepository.dlsu.edu.ph/etdb_philo/10,"""Kemp’s authenticity model: A convergence point for conservation-restor"" by Ryan Miguel R. Calderon",1764622368.5855472
http://animorepository.dlsu.edu.ph/etdb_philo/16,"""Informationally objectifying beings: A critique on Floridi’s moral sta"" by Emmanuel Ernest T. Cabangon",1764622368.905068
http://animorepository.dlsu.edu.ph/etdb_philo/9,"""Ethics of luxury dining"" by Maxine Beatrice Vinaviles Sayson",1764622369.2178438
http://animorepository.dlsu.edu.ph/etdb_philo/14,"""The moral responsibility in utang na loob and moral luck"" by Bianca Marika V. Gozon",1764622370.1079412
http://animorepository.dlsu.edu.ph/etdd_philo/14,"""Reimagining intersectional AI fairness: A decolonial feminist approach"" by Rosallia M. Domingo",1764622370.5359626
http://animorepository.dlsu.edu.ph/etdd_philo/18,"""Compassion and sacrificial victimhood in solidarity: Addressing asymme"" by Viktor Emmanuel Indonila Aurellana",1764622370.6842113
http://animorepository.dlsu.edu.ph/faculty_research/14456,"""Can't bottom-up artificial moral agents make moral judgements?"" by Robert James M. Boyles",1764622371.0933228
http://animorepository.dlsu.edu.ph/etdd_philo/15,"""Pilosopikal na pagtatanggol sa makatuwirang pag-iral ng diyos at ng im"" by Raemel Niklaus P. Leyretana",1764622371.094753
http://animorepository.dlsu.edu.ph/etdd_philo/10,"""Legitimizing videogames as art: John Dewey's philosophy of art and the"" by Aaron Micah A. Esteban",1764622374.4839954
http://animorepository.dlsu.edu.ph/etdd_philo/11,"""Towards a Mindanawon/Lumad philosophy: The Filipino philosophy of Karl"" by Jerry Imbong",1764622374.512118
http://animorepository.dlsu.edu.ph/faculty_research/14120,"""The simplest solution to the deepest paradox of deontic logic"" by Jeremiah Joven B. Joaquin",1764622376.31303
https://animosearch.dlsu.edu.ph/discovery/search?vid=63DLSUL_INST:ANIMOSEARCH,No title available,1764622550.7695563
https://libguides.dlsu.edu.ph/c.php?g=934894 ,Home - Animo Repository Guide - LibGuides at De La Salle University,1764622550.9162638
https://www.dlsu.edu.ph/category/vcacademics/college-of-science,COS Archives - De La Salle University,1764622551.435967
https://www.dlsu.edu.ph/category/vcacademics/college-of-science/math,MATH Archives - De La Salle University,1764622551.7872233
https://www.dlsu.edu.ph/cradle-development-of-a-design-guideline-using-finite-element-analysis-fea-for-semiconductor-packages,CRADLE: Development of a Design Guideline Using Finite Element Analysis (FEA) for Semiconductor Packages - De La Salle University,1764622552.0752854
https://www.dlsu.edu.ph/tag/scientific-diving,Scientific Diving Archives - De La Salle University,1764622552.1000896
https://www.dlsu.edu.ph/tag/cos,COS Archives - De La Salle University,1764622552.1099756
https://www.dlsu.edu.ph/wp-content/uploads/2021/11/DOMS_No.-2-791x1024.jpg,[FILE] DOMS_No.-2-791x1024.jpg,1764622552.1548803
https://www.dlsu.edu.ph/wp-content/uploads/2021/11/DOMS_No.-4-791x1024.jpg,[FILE] DOMS_No.-4-791x1024.jpg,1764622552.3051944
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/phd_bio.pdf,[FILE] phd_bio.pdf,1764622552.3581696
